TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-10-07 06:07:16.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.16486,823.5897,771.2088,796.1905,742.1978,-0.27581787109375,0.01312255859375,0.96661376953125,2.6318359375,-3.701019287109375,-2.392578125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:17.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.07324,815.9341,429.12088,802.23444,833.663,-0.27398681640625,0.01287841796875,0.96435546875,2.43743896484375,-2.818756103515625,-2.429962158203125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:18.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.40295,813.1135,574.9817,808.68134,774.43225,-0.28021240234375,0.0101318359375,0.96875,2.968292236328125,-3.895416259765625,-1.55517578125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:19.380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786.1172,819.9634,771.6117,809.4872,711.978,-0.26806640625,0.00616455078125,0.9656982421875,2.280426025390625,-3.372039794921875,-2.572021484375,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:20.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.64105,814.7253,563.69965,827.2161,1086.3004,-0.26953125,0.01043701171875,0.97003173828125,2.564544677734375,-2.73651123046875,-1.42059326171875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:21.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.7143,806.6667,435.16483,802.6374,1025.0549,-0.27362060546875,0.01409912109375,0.970947265625,2.19818115234375,-2.818756103515625,-2.03369140625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:22.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.9817,813.91943,724.4689,801.8315,610.84247,-0.27789306640625,0.01348876953125,0.962646484375,3.2598876953125,-2.43743896484375,-1.353302001953125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:23.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.5458,813.91943,909.41394,797.3993,757.9121,-0.27972412109375,0.01690673828125,0.96356201171875,2.31781005859375,-3.730926513671875,-3.3795166015625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:24.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,807.0696,803.8461,672.0879,788.1319,928.7546,-0.27239990234375,0.01123046875,0.9627685546875,2.43743896484375,-3.327178955078125,-2.115936279296875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:25.430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.7253,818.7546,765.56775,805.8608,803.0403,-0.2724609375,0.010009765625,0.96514892578125,2.549591064453125,-3.3197021484375,-2.49725341796875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:26.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.9158,810.293,500.8425,812.3077,848.5714,-0.27520751953125,0.0107421875,0.96441650390625,2.3028564453125,-3.6785888671875,-2.938385009765625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:27.448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.707,813.5165,834.87177,821.5751,757.50916,-0.27130126953125,0.0098876953125,0.9716796875,2.758941650390625,-2.893524169921875,-2.5421142578125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:28.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,797.8022,804.65204,813.1135,821.1722,813.5165,-0.27374267578125,0.00665283203125,0.9586181640625,2.908477783203125,-2.968292236328125,-1.5252685546875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:29.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.5641,812.3077,556.4469,811.9048,667.25275,-0.268798828125,0.016357421875,0.9688720703125,2.743988037109375,-2.87109375,-2.13836669921875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:30.470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.65204,816.7399,810.696,807.8755,794.57874,-0.27435302734375,0.0140380859375,0.96466064453125,3.147735595703125,-1.786956787109375,-1.6448974609375,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:31.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776.8498,807.0696,533.47986,812.71063,585.05493,-0.2786865234375,0.0103759765625,0.965576171875,2.429962158203125,-3.46923828125,-2.58697509765625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:32.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0586,814.7253,688.20514,794.17584,926.337,-0.2720947265625,0.008544921875,0.9656982421875,2.5421142578125,-3.626251220703125,-2.265472412109375,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:33.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.49084,811.9048,588.68134,806.26373,715.6044,-0.2752685546875,0.01019287109375,0.963134765625,2.429962158203125,-3.043060302734375,-2.340240478515625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:34.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775.2381,810.293,655.9707,808.68134,776.8498,-0.2725830078125,0.0133056640625,0.971435546875,2.930908203125,-3.536529541015625,-1.31591796875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:35.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.0842,823.1868,794.57874,794.9817,793.7729,-0.275146484375,0.0093994140625,0.96917724609375,2.609405517578125,-2.325286865234375,-2.70660400390625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:36.520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.3516,811.50183,786.52014,799.41394,713.1868,-0.27777099609375,0.0062255859375,0.96337890625,3.072967529296875,-3.18511962890625,-2.190704345703125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:37.531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.4249,811.50183,753.47986,799.81683,689.81683,-0.2711181640625,0.01580810546875,0.96710205078125,2.6617431640625,-2.87109375,-2.332763671875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:38.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.1722,810.293,723.2601,801.02563,708.7546,-0.2781982421875,0.0135498046875,0.96502685546875,2.714080810546875,-2.519683837890625,-1.682281494140625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:39.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.1245,816.337,660.80585,801.4286,806.6667,-0.2816162109375,0.0150146484375,0.9609375,2.2430419921875,-3.401947021484375,-2.31781005859375,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:40.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.1868,810.293,681.75824,813.5165,825.2015,-0.27386474609375,0.0062255859375,0.9642333984375,2.1234130859375,-3.4991455078125,-2.2430419921875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:41.566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.5458,816.7399,758.315,792.1612,670.87915,-0.27703857421875,0.00872802734375,0.96380615234375,2.4822998046875,-3.372039794921875,-3.117828369140625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:42.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.87915,812.71063,724.87177,799.41394,739.3773,-0.27435302734375,0.0078125,0.9710693359375,3.147735595703125,-3.701019287109375,-0.710296630859375,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:43.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.26373,818.7546,796.5934,832.4542,803.0403,-0.2703857421875,0.00762939453125,0.9635009765625,2.684173583984375,-2.8411865234375,-3.21502685546875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:44.590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.56775,808.68134,581.8315,812.71063,960.18317,-0.2705078125,0.00677490234375,0.959228515625,2.265472412109375,-2.5421142578125,-2.265472412109375,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:45.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.46155,808.68134,621.7216,828.022,585.05493,-0.27410888671875,0.009521484375,0.9613037109375,2.49725341796875,-2.729034423828125,-1.9439697265625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:46.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.0586,807.8755,712.7839,785.31134,577.3993,-0.2823486328125,0.01171875,0.96661376953125,2.9608154296875,-3.147735595703125,-1.9439697265625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:47.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.4579,819.9634,564.5055,809.4872,828.8278,-0.2860107421875,0.0164794921875,0.96038818359375,2.51220703125,-3.36456298828125,-3.267364501953125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:48.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.1722,812.71063,660.0,807.47253,904.9817,-0.27606201171875,0.00921630859375,0.96124267578125,2.19818115234375,-3.36456298828125,-2.82623291015625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:49.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.57874,817.1429,915.4579,801.8315,888.0586,-0.28070068359375,0.00616455078125,0.9581298828125,2.49725341796875,-3.072967529296875,-2.265472412109375,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:50.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.3553,819.15753,647.50916,832.0513,585.05493,-0.27520751953125,0.0108642578125,0.9678955078125,3.33465576171875,-3.828125,-0.859832763671875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:51.640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,821.1722,809.0842,843.3333,804.2491,840.5128,-0.271484375,0.00726318359375,0.96575927734375,2.833709716796875,-2.100982666015625,-3.30474853515625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:52.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.7253,810.696,769.59705,803.44324,899.34064,-0.28155517578125,0.0089111328125,0.95526123046875,2.4822998046875,-2.863616943359375,-2.28790283203125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:53.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.9304,805.05493,819.5604,803.8461,730.10986,-0.28131103515625,0.0147705078125,0.96832275390625,3.00567626953125,-2.94586181640625,-1.502838134765625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:54.666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829.6337,814.7253,850.18317,818.3516,830.84247,-0.28759765625,0.01727294921875,0.966552734375,2.669219970703125,-3.207550048828125,-1.981353759765625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:55.673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.6484,808.68134,487.54578,828.022,749.0476,-0.27996826171875,0.00836181640625,0.96514892578125,2.76641845703125,-3.06549072265625,-3.57391357421875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:56.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.2491,815.12823,637.8388,807.8755,783.2967,-0.2822265625,0.00677490234375,0.962646484375,2.385101318359375,-2.85614013671875,-2.400054931640625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:57.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.7436,815.9341,602.7839,783.69965,680.14655,-0.28155517578125,0.0079345703125,0.96551513671875,2.37762451171875,-3.626251220703125,-2.25799560546875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:58.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.93774,821.5751,604.3956,827.619,823.9927,-0.27777099609375,0.0079345703125,0.96649169921875,2.429962158203125,-2.863616943359375,-2.998199462890625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:07:59.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,814.7253,574.9817,786.9231,860.65936,-0.2774658203125,0.0096435546875,0.9691162109375,2.67669677734375,-2.55706787109375,-1.4056396484375,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:00.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.8461,813.5165,645.09155,817.9487,894.10254,-0.28271484375,0.01025390625,0.9696044921875,3.289794921875,-2.70660400390625,-1.9140625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:01.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,836.8865,816.337,664.0293,824.3956,810.293,-0.2899169921875,0.01031494140625,0.95904541015625,3.050537109375,-2.714080810546875,-1.6748046875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:02.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.3663,813.91943,761.53845,809.0842,740.989,-0.287841796875,0.0133056640625,0.96343994140625,2.175750732421875,-2.893524169921875,-2.250518798828125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:03.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.34796,818.7546,791.3553,809.4872,570.14655,-0.28143310546875,0.0086669921875,0.96197509765625,2.310333251953125,-3.66363525390625,-2.73651123046875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:04.754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.0513,815.5311,594.3223,808.2784,809.89014,-0.27935791015625,0.008544921875,0.96173095703125,2.983245849609375,-2.94586181640625,-2.0635986328125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:05.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.1392,817.1429,654.35895,808.68134,949.304,-0.2821044921875,0.007568359375,0.96856689453125,2.6617431640625,-4.134674072265625,-2.175750732421875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:06.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.73627,815.12823,822.381,828.8278,654.7619,-0.27593994140625,0.0093994140625,0.96490478515625,2.325286865234375,-3.39447021484375,-2.938385009765625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:07.772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.8132,812.71063,538.71796,801.8315,745.82416,-0.2735595703125,0.006591796875,0.96038818359375,3.03558349609375,-2.691650390625,-1.562652587890625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:08.780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,810.293,805.8608,362.63736,805.05493,829.2308,-0.27679443359375,0.0076904296875,0.96881103515625,4.3365478515625,-2.1533203125,-1.891632080078125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:09.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0989,808.2784,938.4249,803.44324,831.6484,-0.31103515625,0.04742431640625,0.95037841796875,3.446807861328125,-0.710296630859375,-1.39068603515625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:10.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785.7143,798.20514,775.2381,796.5934,650.7326,-0.3499755859375,0.0389404296875,0.935546875,1.973876953125,-0.82244873046875,-2.699127197265625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:11.800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.17584,804.65204,405.75092,809.89014,930.3663,-0.3392333984375,0.03912353515625,0.9508056640625,1.60003662109375,-4.68048095703125,-1.80938720703125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:12.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.69965,812.3077,410.5861,794.9817,843.73627,-0.3197021484375,0.04888916015625,0.944580078125,5.540313720703125,-4.373931884765625,-0.530853271484375,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:13.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.13556,802.6374,845.34796,800.2198,805.05493,-0.30767822265625,0.1016845703125,0.9482421875,1.5252685546875,-2.833709716796875,-2.70660400390625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:14.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.23444,817.1429,767.1795,812.71063,602.381,-0.31036376953125,0.08526611328125,0.95233154296875,2.459869384765625,-3.431854248046875,-1.622467041015625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:15.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,796.5934,810.696,359.4139,801.4286,978.71796,-0.319091796875,0.07720947265625,0.9495849609375,2.67669677734375,-2.9010009765625,-2.011260986328125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:16.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.2161,814.3223,618.9011,799.81683,844.5421,-0.32122802734375,0.07952880859375,0.9451904296875,2.280426025390625,-2.370147705078125,-1.57012939453125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:17.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.7839,815.5311,966.63007,795.38464,745.82416,-0.31427001953125,0.07537841796875,0.9490966796875,2.4224853515625,-3.36456298828125,-3.267364501953125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:18.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.4249,812.71063,898.93774,788.5348,699.89014,-0.31671142578125,0.06878662109375,0.9501953125,2.609405517578125,-3.289794921875,-2.82623291015625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:19.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.3333,822.7839,813.1135,821.978,642.27106,-0.3070068359375,0.07196044921875,0.955810546875,2.429962158203125,-4.358978271484375,-1.742095947265625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:20.864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.4579,797.8022,485.53113,811.0989,780.07324,-0.2916259765625,0.06646728515625,0.9556884765625,2.85614013671875,-3.0804443359375,-2.669219970703125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:21.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832.4542,809.89014,871.13556,803.8461,660.40295,-0.30242919921875,0.0679931640625,0.953125,3.372039794921875,-3.282318115234375,-1.278533935546875,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:22.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.4579,814.7253,899.7436,821.978,798.60803,-0.3037109375,0.07232666015625,0.9539794921875,3.22998046875,-2.37762451171875,-1.98883056640625,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:23.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.19415,813.1135,874.35895,792.5641,762.74725,-0.30523681640625,0.07257080078125,0.95428466796875,2.5421142578125,-3.461761474609375,-3.03558349609375,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:24.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.43225,804.2491,271.5751,817.9487,963.8095,-0.30126953125,0.06842041015625,0.95391845703125,2.1832275390625,-3.1103515625,-2.385101318359375,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:25.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.2967,817.5458,871.9414,810.293,733.73627,-0.30169677734375,0.07037353515625,0.9573974609375,2.519683837890625,-2.930908203125,-2.549591064453125,0,4.0,4.0,4.0,4.0,100.00
2019-10-07 06:08:26.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.2967,814.7253,830.4396,814.7253,649.12085,-0.3031005859375,0.071533203125,0.95965576171875,2.729034423828125,-3.835601806640625,-1.772003173828125,0,4.0,4.0,4.0,4.0,100.00
