TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2019-09-28 22:15:52.231,0.7838653,0.53275794,-0.4321368,0.5002792,1.2083614,0.5597205,-0.1429072,1.1502953,1.5666395,0.5902876,0.04443486,1.7863909,0.63457257,0.40468723,0.26165572,0.988449,-0.034832355,0.16617073,0.14988708,0.26429123,761.13556,788.1319,828.4249,785.7143,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:15:53.239,0.51636684,0.72296363,-0.4321368,0.44317615,0.87612414,0.28795126,-0.1429072,0.7088648,1.4842408,0.35152358,0.04443486,1.4624239,0.65649104,0.34272647,0.26165572,0.7609348,-0.09700562,-0.007351708,0.14988708,0.025718011,757.50916,774.43225,680.9524,764.35895,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:15:54.242,0.31836691,0.5896871,-0.4321368,0.1736639,0.78401834,0.40396848,-0.1429072,0.6821226,1.1114942,0.54639,0.04443486,1.1298577,0.51487464,0.27453423,0.26165572,0.6708492,-0.14182472,0.0919339,0.14988708,-0.043144282,781.28204,790.14655,757.50916,789.7436,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:15:55.248,0.2943329,0.7258773,-0.4321368,0.1043734,0.71138597,0.650394,-0.1429072,0.48953885,1.3164089,0.83539206,0.04443486,1.3447857,0.4557936,0.39489427,0.26165572,0.4299292,-0.21400313,0.26627183,0.14988708,-0.25517672,786.9231,788.1319,832.8571,759.12085,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:15:56.255,0.47357428,0.47522214,-0.4321368,0.34724715,0.55536413,0.3826609,-0.1429072,0.26610348,1.3805157,0.76086295,0.04443486,1.3784467,0.4724818,0.3002978,0.26165572,0.5293328,-0.21423419,0.20614187,0.14988708,-0.27769864,772.8205,777.6557,725.6777,771.6117,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:15:57.261,0.70367014,0.22400992,-0.4321368,0.43754423,0.3340671,9.290474E-5,-0.1429072,0.39381757,1.0562776,0.35006487,0.04443486,1.3863741,0.5349906,0.21831423,0.26165572,0.45005172,-0.14790587,0.056625187,0.14988708,-0.10435652,775.64105,792.1612,699.0842,787.72894,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:15:58.270,0.6738815,0.084851146,-0.4321368,0.45895132,0.49596056,0.07165022,-0.1429072,0.69253033,1.0738926,0.19556037,0.04443486,1.4450586,0.65996456,0.34227234,0.26165572,0.5895981,-0.09274991,0.009361333,0.14988708,-0.020165319,792.1612,787.72894,589.4872,770.80585,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:15:59.275,0.9246557,0.39104426,-0.4321368,0.6107956,0.71735835,0.25036603,-0.1429072,0.68137926,0.8993813,0.3229325,0.04443486,1.3948154,0.72373253,0.3264054,0.26165572,0.57648724,0.06046452,0.10074404,0.14988708,0.07003907,787.72894,791.3553,877.1795,777.6557,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:00.280,0.88682705,0.23097306,-0.4321368,0.63616616,0.6727725,0.3042202,-0.1429072,0.6306446,0.9100177,0.22035234,0.04443486,1.2962024,0.70236456,0.3924701,0.26165572,0.62379134,0.14217532,0.18592533,0.14988708,0.05976879,799.41394,781.28204,678.1319,772.4176,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:01.289,0.5024781,0.34804022,-0.4321368,0.35016376,0.7351391,0.14721984,-0.1429072,0.7466353,1.1758149,0.4469578,0.04443486,1.4586781,0.59871393,0.47820815,0.26165572,0.6137562,0.0010998141,0.14120194,0.14988708,-0.010675552,778.46155,775.2381,657.98535,765.16486,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:02.294,0.49732122,0.16721402,-0.4321368,0.36545783,0.73072857,0.33260837,-0.1429072,0.7515975,1.1932468,0.67704004,0.04443486,1.464866,0.59352046,0.37991327,0.26165572,0.6301315,0.11202691,0.238384,0.14988708,0.05883971,809.89014,791.75824,608.8278,793.7729,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:03.300,0.491348,0.19335485,-0.4321368,0.2748634,0.5248177,0.28477877,-0.1429072,0.3182397,1.0013471,0.65790725,0.04443486,1.0606334,0.5683702,0.25095534,0.26165572,0.4772212,2.7198088E-4,0.21928142,0.14988708,0.01977923,786.1172,795.38464,824.7985,767.98535,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:04.306,0.4577502,0.2172381,-0.4321368,-0.102013,0.47783986,0.29485732,-0.1429072,0.2880207,1.0497752,0.50984144,0.04443486,1.2213014,0.5876604,0.2511789,0.26165572,0.5870442,-0.15641506,0.19913588,0.14988708,-0.07558862,798.60803,776.4469,682.5641,783.69965,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:05.315,0.38665557,0.34919947,-0.4321368,0.23151812,0.6439112,0.14528385,-0.1429072,0.4817154,1.1051323,0.25416824,0.04443486,1.2656325,0.55128115,0.17304683,0.26165572,0.52660865,-0.33208144,0.08369484,0.14988708,-0.14864746,800.2198,788.93774,607.619,776.8498,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:06.323,0.29815647,0.4396327,-0.4321368,0.21417776,0.7512282,-0.0010083095,-0.1429072,0.6801432,1.1505473,0.4039276,0.04443486,1.3385885,0.5821397,0.23817724,0.26165572,0.43647298,-0.17793283,0.27987552,0.14988708,-0.2363445,799.41394,774.43225,668.0586,796.1905,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:07.327,0.52730656,0.5316851,-0.4321368,0.27655965,0.86009073,0.15101503,-0.1429072,0.69652754,1.1784747,0.28695115,0.04443486,1.4686638,0.59958434,0.31615728,0.26165572,0.57251054,-0.060325883,0.35147572,0.14988708,-0.10689451,810.293,788.5348,736.1539,797.8022,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:08.335,0.516278,0.38309112,-0.4321368,0.26516795,0.9261805,0.3279309,-0.1429072,0.8247931,1.3549167,0.059580296,0.04443486,1.5367755,0.5029063,0.3271579,0.26165572,0.60677344,-0.07164321,0.18520227,0.14988708,0.015483358,799.011,788.5348,619.707,823.1868,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:09.343,0.29058823,0.2871915,-0.4321368,0.29881623,0.40818116,0.107113,-0.1429072,0.58668303,1.1179388,0.002377699,0.04443486,1.1750921,0.5816759,0.29621315,0.26165572,0.58175164,-0.061909188,0.071564935,0.14988708,0.0086771725,806.26373,774.83514,594.7253,802.23444,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:10.347,0.32683468,0.39268318,-0.4321368,-0.06321277,0.6963402,0.27043897,-0.1429072,0.7290985,1.1440836,0.47726458,0.04443486,1.4036441,0.5712076,0.40371653,0.26165572,0.58915734,-0.14729859,0.20566684,0.14988708,-0.024144044,774.43225,790.9524,566.9231,821.5751,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:11.356,0.45644236,0.37639436,-0.4321368,0.31814104,0.680227,0.3641015,-0.1429072,0.5922145,1.3694861,0.59625906,0.04443486,1.645328,0.58039,0.36754635,0.26165572,0.66114086,-0.18241572,0.18419905,0.14988708,-0.08980583,792.96704,780.4762,647.50916,818.7546,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:12.365,0.4153615,0.01192783,-0.4321368,0.41477698,0.84877056,0.25195596,-0.1429072,0.73940814,1.5002673,0.5210041,0.04443486,1.4161416,0.63076127,0.37911978,0.26165572,0.66229385,-0.080377124,0.1628804,0.14988708,-0.062832616,751.06226,790.14655,813.1135,783.69965,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,1.0,1.0,75.00
2019-09-28 22:16:13.375,0.5663583,0.14696896,-0.4321368,0.4187925,1.0495988,0.039472226,-0.1429072,1.0210398,1.5221232,0.51322967,0.04443486,1.5118482,0.6227936,0.3422708,0.26165572,0.6741394,-0.006000337,0.017946316,0.14988708,-0.09791912,767.1795,790.54944,607.2161,816.7399,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:14.394,0.27789915,0.016026814,-0.4321368,0.17788738,0.86812866,0.24941081,-0.1429072,0.93553936,1.3100538,0.53289783,0.04443486,1.5116941,0.607642,0.37932715,0.26165572,0.5368134,-0.010458171,-0.01645394,0.14988708,-0.21733582,776.04395,791.3553,608.022,795.78754,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:15.410,0.35336587,0.28288466,-0.4321368,0.36288083,0.8006211,0.46133444,-0.1429072,0.766622,1.2057625,0.48959976,0.04443486,1.4413131,0.63314486,0.31004286,0.26165572,0.6028317,-0.099544466,0.24226837,0.14988708,-0.27193037,757.9121,780.87915,631.39197,765.9707,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,1.0,1.0,75.00
2019-09-28 22:16:16.419,0.06654674,0.18521868,-0.4321368,0.2536387,0.59990567,-0.019967722,-0.1429072,0.81827295,1.2593069,0.47800642,0.04443486,1.6126009,0.525699,0.26084858,0.26165572,0.53127635,-0.0948955,0.30310497,0.14988708,-0.22535652,763.95605,783.69965,780.07324,792.5641,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:17.423,0.2093568,0.004949634,-0.4321368,-0.22905985,0.6014924,0.02815439,-0.1429072,0.67084754,1.2065575,0.46925637,0.04443486,1.354198,0.35656923,0.3096944,0.26165572,0.32431865,-0.11291543,0.24884078,0.14988708,-0.11748745,775.64105,781.685,701.9048,782.0879,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:18.430,0.5412216,0.3946216,-0.4321368,0.5865671,0.49160805,0.17059356,-0.1429072,0.65139157,1.2805471,0.722823,0.04443486,1.4882909,0.5259709,0.45635176,0.26165572,0.5473895,-0.04225501,0.077854924,0.14988708,-0.0111268805,775.64105,785.31134,793.36993,780.4762,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:19.439,0.4875765,0.876669,-0.4321368,0.6012883,0.57702196,0.41722402,-0.1429072,0.48585096,1.3727237,0.7976002,0.04443486,1.5161211,0.6597513,0.45141995,0.26165572,0.7188126,-0.1603332,0.068348885,0.14988708,-0.05147181,767.1795,780.87915,793.36993,784.5055,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:20.444,0.104071744,0.7158792,-0.4321368,0.1599893,0.7499449,0.45208457,-0.1429072,0.63314265,1.2713339,0.7099685,0.04443486,1.3467575,0.71266526,0.4337955,0.26165572,0.74033725,0.014120236,0.35513246,0.14988708,-0.14285964,786.1172,785.31134,730.9158,772.4176,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:21.450,0.15069023,0.24536516,-0.4321368,0.2387292,0.46919775,0.12818944,-0.1429072,0.44521073,1.3318927,0.3797264,0.04443486,1.2008275,0.47263327,0.27899316,0.26165572,0.46489337,-0.045122378,0.2422806,0.14988708,-0.328396,774.0293,783.2967,685.78754,774.83514,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:22.457,0.6343855,0.5420985,-0.4321368,0.6045012,0.33009845,0.115268484,-0.1429072,0.34149542,1.3036205,0.37895587,0.04443486,1.1381667,0.49312443,0.35724849,0.26165572,0.4826471,-0.15333356,0.22168514,0.14988708,-0.22387394,787.326,773.6264,691.02563,768.7912,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:23.462,0.72758025,0.39569116,-0.4321368,0.44459137,0.49568594,0.34945017,-0.1429072,0.49009883,1.2507807,0.3822438,0.04443486,1.1411761,0.43246204,0.3453055,0.26165572,0.41214728,-0.106518656,0.30184272,0.14988708,-0.25296918,793.36993,784.10254,670.4762,774.0293,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:24.468,0.39168018,0.20629472,-0.4321368,0.07307081,0.5079429,0.148322,-0.1429072,0.507858,1.2280947,0.29210746,0.04443486,1.4942936,0.3728795,0.26917502,0.26165572,0.3005528,-0.09476718,0.34340343,0.14988708,-0.27936393,809.89014,792.96704,662.8205,777.25275,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,1.0,1.0,75.00
2019-09-28 22:16:25.477,0.32401448,-0.070707604,-0.4321368,0.19818051,0.46276256,0.14368655,-0.1429072,0.6456942,1.3689382,0.50958866,0.04443486,1.704212,0.5493294,0.21556962,0.26165572,0.57466125,-0.32616338,0.29579926,0.14988708,-0.17948578,799.011,784.90845,675.7143,784.5055,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:26.485,0.5520439,0.28258422,-0.4321368,0.20902152,0.59709686,0.18443775,-0.1429072,0.601362,1.4822799,0.9379564,0.04443486,1.4877535,0.60660547,0.32291123,0.26165572,0.76063603,-0.121472165,0.27265698,0.14988708,-4.5172166E-4,796.5934,776.04395,557.6557,790.54944,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:27.496,0.45374596,0.47741297,-0.4321368,0.11567509,0.58897716,0.2553847,-0.1429072,0.53815156,1.4558692,0.904248,0.04443486,1.340439,0.5211903,0.3478694,0.26165572,0.70911163,-0.15439573,0.12552229,0.14988708,0.028935015,806.6667,792.96704,826.8132,795.78754,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:28.510,0.4494948,0.33578745,-0.4321368,-0.0832373,0.46726415,0.11665398,-0.1429072,0.554466,1.0648552,0.21510316,0.04443486,1.2950366,0.4209714,0.23275812,0.26165572,0.44758892,-0.1058309,0.15087594,0.14988708,-0.0065201926,795.38464,773.6264,705.9341,791.75824,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:29.522,0.5684854,0.18921943,-0.4321368,0.20201497,0.5340988,0.008902447,-0.1429072,0.48573092,1.1953778,0.32282472,0.04443486,1.3626454,0.25193787,0.20151871,0.26165572,0.40221328,-0.12061886,0.17046832,0.14988708,-0.11675355,782.8938,780.4762,709.9634,807.0696,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:30.524,0.21826118,0.23448172,-0.4321368,0.21225913,0.6462545,0.15081146,-0.1429072,0.6024731,1.2191961,0.49571198,0.04443486,1.3366352,0.31392932,0.198046,0.26165572,0.23648164,-0.25250936,0.1269046,0.14988708,-0.17722543,776.4469,787.326,530.65936,804.2491,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:31.532,0.59238845,-0.08476847,-0.4321368,0.06263344,0.63106805,0.17060609,-0.1429072,0.59968805,1.135918,0.13095865,0.04443486,1.2619815,0.48785305,0.29761478,0.26165572,0.19603962,-0.069205284,-0.08936955,0.14988708,-0.05060941,762.74725,788.93774,688.20514,801.02563,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:32.533,0.6066773,0.17794658,-0.4321368,0.17506792,0.5232254,0.075496,-0.1429072,0.5028162,1.0614412,0.16400316,0.04443486,1.3609837,0.52104574,0.3744721,0.26165572,0.32274222,-0.19612125,-0.13438217,0.14988708,-0.1548828,761.53845,787.326,660.0,797.3993,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:33.542,0.50282913,0.2721483,-0.4321368,0.3690168,0.7494386,0.38029632,-0.1429072,0.53614867,1.370588,1.0205319,0.04443486,1.4473146,0.60942084,0.5698388,0.26165572,0.58375835,-0.11479478,0.12014634,0.14988708,-0.19021127,797.3993,795.78754,550.40295,838.49817,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:34.546,0.40172425,0.33111435,-0.4321368,0.1572232,0.87206614,0.39962703,-0.1429072,0.6843994,1.3989449,1.0205319,0.04443486,1.5473931,0.7687022,0.5072448,0.26165572,0.6744012,0.01538806,0.17829324,0.14988708,-0.13118029,784.5055,791.75824,632.6007,822.381,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:35.556,0.48201525,0.48322204,-0.4321368,0.4126434,1.0573326,0.8970428,-0.1429072,0.98471385,1.1801174,0.8708557,0.04443486,1.5371844,0.77319574,0.45737755,0.26165572,0.6778637,-0.11311937,0.25607064,0.14988708,-0.18733722,775.2381,782.8938,635.42126,809.89014,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:36.560,0.6238007,0.4023402,-0.4321368,0.6603028,0.7388732,0.80791736,-0.1429072,0.7675784,1.2659984,0.8708557,0.04443486,1.4931675,0.6888044,0.44069135,0.26165572,0.67956936,-0.23420998,0.22851346,0.14988708,-0.37320042,756.7033,791.75824,730.9158,790.9524,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:37.568,0.36258072,0.40642786,-0.4321368,0.42646688,0.57760274,0.12730502,-0.1429072,0.5926863,1.3979602,0.338994,0.04443486,1.4649059,0.4187275,0.49959958,0.26165572,0.44958678,-0.17354508,0.13578932,0.14988708,-0.23390822,788.1319,784.5055,867.9121,816.7399,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:38.576,0.60171187,0.6041083,-0.4321368,0.7066144,0.6504651,0.45978847,-0.1429072,0.703472,1.4146148,0.29784647,0.04443486,1.710119,0.49840325,0.46289945,0.26165572,0.6853595,-0.12164366,0.13777703,0.14988708,-0.08290538,763.95605,776.8498,792.96704,780.07324,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,75.00
2019-09-28 22:16:39.579,0.11668472,0.15532705,-0.4321368,0.0027989764,0.46017122,0.11579942,-0.1429072,0.3228538,1.140797,0.39151746,0.04443486,1.6810025,0.62267417,0.25788367,0.26165572,0.65401965,0.062436845,0.3741469,0.14988708,0.05104795,774.0293,805.4579,804.65204,795.78754,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:40.590,0.1876314,0.3145206,-0.4321368,0.36035612,0.98227733,-0.07804681,-0.1429072,1.0685713,1.4176943,0.5965994,0.04443486,1.6609321,0.5863351,0.21136257,0.26165572,0.61182517,0.08130999,0.3455847,0.14988708,-0.020902751,771.6117,783.69965,952.1245,777.25275,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:41.591,0.51651025,0.30875704,-0.4321368,0.3477849,1.0151342,-0.0056887367,-0.1429072,1.0684345,1.38463,0.48528254,0.04443486,1.674929,0.55367243,0.25125685,0.26165572,0.5455389,-0.11146444,0.1328475,0.14988708,-0.25970408,768.3883,792.5641,743.00366,789.7436,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:42.596,0.24516451,0.3250095,-0.4321368,-0.0016387532,0.670428,0.26905596,-0.1429072,0.82897216,1.2924123,0.4381187,0.04443486,1.4629081,0.4595577,0.2768782,0.26165572,0.45340702,-0.17967726,0.18605669,0.14988708,-0.33281714,787.72894,784.90845,706.337,774.43225,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:43.603,0.09174252,0.11161176,-0.4321368,-0.08075566,0.7086647,0.25409013,-0.1429072,0.8593871,1.3041813,0.4857797,0.04443486,1.4773477,0.71253973,0.25615767,0.26165572,0.62031174,-0.14880855,0.14757307,0.14988708,-0.24392778,795.78754,802.23444,911.4286,799.011,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:44.608,0.068942465,-0.110622644,-0.4321368,0.14766061,0.5232143,-0.1437409,-0.1429072,0.60028315,1.0473751,0.28296456,0.04443486,1.5317711,0.76829624,0.17539638,0.26165572,0.77840334,-0.12203374,0.047551274,0.14988708,-0.11485414,785.7143,794.17584,803.44324,794.9817,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:45.614,0.4718457,0.29946563,-0.4321368,0.34206387,0.5398983,-0.014693138,-0.1429072,0.41172063,1.1379627,0.22079276,0.04443486,1.5068879,0.5119295,0.23963337,0.26165572,0.5935797,-0.08875109,0.2339748,0.14988708,-0.17180967,789.34064,777.6557,599.5604,758.71796,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:46.620,0.6810073,0.23242553,-0.4321368,0.24908894,0.61370856,-0.08408714,-0.1429072,0.46659753,1.2899364,0.14934178,0.04443486,1.2049698,0.40748212,0.25205547,0.26165572,0.51895267,-0.15461154,0.1994021,0.14988708,-0.16256067,803.0403,786.9231,833.2601,788.5348,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:47.626,0.55106723,0.36289212,-0.4321368,0.3855846,0.6847353,0.18819709,-0.1429072,0.531649,1.4027121,0.70576847,0.04443486,1.1997504,0.6163537,0.33199057,0.26165572,0.38765576,-0.10059626,0.20568894,0.14988708,-0.017460542,783.2967,767.98535,833.2601,755.4945,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:48.634,0.26972923,0.32973418,-0.4321368,0.23079325,0.65427023,0.2672461,-0.1429072,0.66072536,1.4033006,0.7755581,0.04443486,1.7063113,0.7501724,0.3661265,0.26165572,0.8020891,-0.085289314,0.30343696,0.14988708,0.06235621,805.05493,792.1612,617.28937,799.81683,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
2019-09-28 22:16:49.644,0.16174483,0.2959271,-0.4321368,0.31526476,0.7056037,0.43973428,-0.1429072,0.86052316,1.4427973,0.78304285,0.04443486,1.72977,0.6897109,0.5887446,0.26165572,0.788048,-0.20589072,0.14574769,0.14988708,-0.06076303,799.41394,801.8315,689.81683,772.4176,NaN,-0.93206787109375,0.06170654296875,-0.336181640625,4.598236083984375,-3.0206298828125,-1.68975830078125,1,1.0,1.0,2.0,1.0,70.00
